107374182505	68719478164	30064772509
107374182505	68719478166	90194313506
107374182505	90194313506	30064772511
107374182505	68719478167	55834575159
107374182505	55834575159	30064772512
107374182505	68719478168	30064772513
107374182505	30064772514	68719478171
107374182505	30064772514	68719478187
107374182505	68719478173	30064772520
107374182505	68719478174	30064772521
107374182505	68719478176	68719478177
107374182505	30064772524	30064772523
107374182505	30064772526	68719478181
107374182505	30064772526	68719478183
107374182505	30064772515	68719478170
107374182505	30064772515	30064772514
107374182505	30064772516	30064772514
107374182505	30064772518	68719478187
107374182505	30064772525	68719478178
107374182505	68719478178	30064772524
107374182505	30064772527	68719478180
107374182505	30064772527	30064772526
107374182505	30064772528	30064772526
107374182505	30064772529	68719478182
107374182505	30064772530	68719478187
107374182505	68719478169	90194313507
107374182505	90194313507	30064772515
107374182505	30064772517	30064772516
107374182505	68719478171	30064772518
107374182505	68719478177	30064772525
107374182505	68719478179	90194313508
107374182505	90194313508	30064772527
107374182505	68719478180	55834575162
107374182505	55834575162	30064772528
107374182505	68719478181	30064772529
107374182505	68719478182	30064772530
107374182505	30064772531	68719478185
107374182505	30064772531	68719478187
107374182505	68719478170	55834575160
107374182505	55834575160	30064772517
107374182505	30064772532	68719478184
107374182505	30064772532	30064772531
107374182505	30064772533	30064772531
107374182505	30064772535	68719478186
107374182505	30064772536	68719478187
107374182505	68719478183	90194313509
107374182505	90194313509	30064772532
107374182505	30064772534	30064772533
107374182505	68719478185	30064772535
107374182505	68719478186	30064772536
107374182505	68719478184	55834575163
107374182505	55834575163	30064772534
107374182506	68719478195	68719478196
107374182506	25769804080	30064772550
107374182506	30064772551	68719478197
107374182506	30064772553	68719478198
107374182506	68719478198	25769804080
107374182506	68719478196	30064772552
107374182506	30064772552	30064772551
107374182506	30064772554	30064772553
107374182506	68719478197	30064772554
107374182507	30064772539	68719478190
107374182507	30064772540	68719478189
107374182507	68719478189	30064772539
107374182507	30064772542	68719478191
107374182507	68719478191	30064772541
107374182507	68719478188	55834575164
107374182507	55834575164	30064772540
107374182507	68719478190	55834575165
107374182507	55834575165	30064772542
107374182509	30064772544	30064772543
107374182509	68719478192	55834575166
107374182509	55834575166	30064772544
107374182510	30064772545	30064772549
107374182510	30064772546	68719478194
107374182510	30064772547	30064772545
107374182510	68719478193	55834575167
107374182510	55834575167	30064772546
107374182510	30064772548	30064772547
107374182510	68719478194	55834575168
107374182510	55834575168	30064772548
107374182511	30064772555	68719478200
107374182511	30064772556	30064772555
107374182511	30064772557	68719478207
107374182511	30064772563	68719478208
107374182511	68719478199	55834575169
107374182511	55834575169	30064772556
107374182511	68719478200	68719478201
107374182511	30064772558	30064772557
107374182511	30064772564	90194313511
107374182511	90194313511	30064772563
107374182511	30064772565	68719478209
107374182511	30064772565	68719478211
107374182511	25769804083	30064772558
107374182511	68719478207	55834575170
107374182511	55834575170	30064772564
107374182511	68719478208	55834575171
107374182511	55834575171	30064772565
107374182511	30064772559	68719478202
107374182511	30064772561	68719478206
107374182511	68719478206	25769804083
107374182511	30064772567	68719478210
107374182511	68719478210	30064772566
107374182511	68719478211	30064772568
107374182511	68719478201	30064772560
107374182511	30064772560	30064772559
107374182511	30064772562	68719478203
107374182511	68719478203	68719478204
107374182511	68719478204	68719478205
107374182511	68719478205	30064772561
107374182511	68719478209	55834575172
107374182511	55834575172	30064772567
107374182511	68719478202	30064772562
107374182512	30064772569	68719478212
107374182512	30064772569	68719478214
107374182512	30064772572	68719478215
107374182512	30064772577	68719478225
107374182512	30064772577	68719478227
107374182512	30064772585	30064772587
107374182512	30064772587	90194313519
107374182512	90194313512	30064772569
107374182512	68719478214	90194313514
107374182512	90194313514	30064772572
107374182512	30064772573	68719478222
107374182512	30064772573	30064772577
107374182512	30064772579	68719478231
107374182512	30064772579	68719478234
107374182512	68719478234	68719478235
107374182512	68719478235	68719478236
107374182512	30064772586	30064772585
107374182512	30064772570	68719478214
107374182512	30064772574	68719478221
107374182512	68719478221	30064772573
107374182512	30064772576	68719478224
107374182512	30064772578	68719478227
107374182512	30064772580	68719478230
107374182512	68719478230	30064772579
107374182512	30064772584	68719478233
107374182512	68719478236	90194313518
107374182512	90194313518	30064772586
107374182512	68719478212	68719478213
107374182512	30064772571	30064772570
107374182512	68719478215	68719478216
107374182512	68719478216	68719478217
107374182512	30064772575	68719478218
107374182512	68719478218	68719478219
107374182512	68719478219	68719478220
107374182512	68719478220	30064772574
107374182512	68719478222	68719478223
107374182512	68719478223	90194313515
107374182512	90194313515	30064772576
107374182512	68719478224	141733920860
107374182512	68719478225	68719478226
107374182512	68719478226	30064772578
107374182512	68719478227	68719478228
107374182512	30064772581	176093659154
107374182512	30064772582	30064772580
107374182512	68719478231	68719478232
107374182512	68719478232	90194313517
107374182512	90194313517	30064772584
107374182512	68719478233	141733920861
107374182512	90194313519	141733920862
107374182512	68719478213	90194313513
107374182512	90194313513	30064772571
107374182512	68719478217	30064772575
107374182512	68719478228	90194313516
107374182512	90194313516	30064772581
107374182512	176093659154	68719478229
107374182512	30064772583	30064772582
107374182512	68719478229	30064772583
107374182513	30064772588	68719478238
107374182513	30064772589	90194313520
107374182513	90194313520	30064772588
107374182513	30064772590	68719478240
107374182513	68719478237	55834575173
107374182513	55834575173	30064772589
107374182513	30064772591	68719478239
107374182513	68719478239	30064772590
107374182513	30064772592	68719478241
107374182513	68719478238	55834575174
107374182513	55834575174	30064772591
107374182513	30064772593	30064772592
107374182513	30064772595	68719478242
107374182513	68719478242	30064772594
107374182513	68719478240	55834575175
107374182513	55834575175	30064772593
107374182513	68719478241	55834575176
107374182513	55834575176	30064772595
107374182514	30064772695	68719478324
107374182514	68719478320	68719478321
107374182514	25769804106	30064772695
107374182514	68719478324	68719478325
107374182514	25769804107	30064772700
107374182514	30064772696	68719478322
107374182514	30064772698	68719478323
107374182514	68719478323	25769804106
107374182514	30064772701	68719478326
107374182514	30064772703	68719478327
107374182514	68719478327	25769804107
107374182514	68719478321	30064772697
107374182514	30064772697	30064772696
107374182514	30064772699	30064772698
107374182514	68719478325	30064772702
107374182514	30064772702	30064772701
107374182514	30064772704	30064772703
107374182514	68719478322	30064772699
107374182514	68719478326	30064772704
107374182515	30064772596	68719478245
107374182515	30064772598	68719478247
107374182515	30064772597	68719478244
107374182515	68719478244	30064772596
107374182515	30064772599	68719478246
107374182515	68719478246	30064772598
107374182515	30064772601	68719478248
107374182515	68719478248	30064772600
107374182515	68719478243	55834575177
107374182515	55834575177	30064772597
107374182515	68719478245	55834575178
107374182515	55834575178	30064772599
107374182515	68719478247	55834575179
107374182515	55834575179	30064772601
107374182517	30064772602	68719478252
107374182517	30064772603	68719478250
107374182517	30064772604	30064772602
107374182517	30064772607	68719478253
107374182517	68719478249	55834575180
107374182517	55834575180	30064772603
107374182517	30064772605	68719478251
107374182517	30064772606	30064772604
107374182517	30064772608	30064772607
107374182517	68719478250	55834575181
107374182517	55834575181	30064772605
107374182517	68719478251	55834575182
107374182517	55834575182	30064772606
107374182517	68719478252	55834575183
107374182517	55834575183	30064772608
107374182517	30064772610	30064772609
107374182517	30064772611	30064772610
107374182517	68719478253	55834575184
107374182517	55834575184	30064772611
107374182518	30064772612	68719478256
107374182518	30064772616	68719478259
107374182518	30064772672	68719478305
107374182518	30064772675	68719478307
107374182518	30064772677	68719478309
107374182518	30064772681	68719478311
107374182518	30064772683	68719478314
107374182518	30064772689	68719478317
107374182518	68719478254	68719478255
107374182518	30064772613	30064772612
107374182518	30064772617	68719478257
107374182518	68719478257	68719478258
107374182518	30064772618	30064772616
107374182518	30064772619	68719478260
107374182518	30064772620	68719478263
107374182518	30064772620	68719478303
107374182518	30064772623	68719478260
107374182518	30064772673	68719478304
107374182518	30064772674	30064772672
107374182518	68719478305	68719478306
107374182518	30064772676	30064772675
107374182518	30064772678	68719478308
107374182518	30064772679	30064772677
107374182518	30064772682	68719478310
107374182518	68719478310	30064772681
107374182518	30064772684	68719478312
107374182518	30064772685	68719478313
107374182518	30064772687	30064772683
107374182518	30064772690	68719478315
107374182518	30064772691	68719478316
107374182518	30064772692	30064772689
107374182518	30064772694	68719478318
107374182518	68719478318	90194313531
107374182518	90194313531	68719478319
107374182518	68719478319	30064772693
107374182518	30064772614	90194313521
107374182518	90194313521	30064772613
107374182518	68719478256	55834575186
107374182518	55834575186	30064772617
107374182518	68719478258	30064772618
107374182518	68719478259	90194313522
107374182518	90194313522	30064772619
107374182518	68719478260	68719478261
